personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1628415,12.0,6.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,13:51,65.1,0.0,10.0,4.0,3.0,1.0,0.0,3.0,12.0,0.25,2.0,5.0,0.4,0022300096,1610612745,Houston,Rockets,HOU,rockets,Dillon,Brooks,D. Brooks,dillon-brooks,F,,,0.5,0.5,0.333,0.0,0.5,0.0,0.167,0.25,0.333,1.0,0.0,1.0,0.0,1.0,0.0,111.6,110.9,104.5,103.0,7.2,8.0,0.1,0.0,15.4,0.0,0.111,0.056,0.0,0.5,0.551,0.163,91.48,92.44,77.03,64.0,0.059,3,0,0,4,5,10,2,14,0,5,1,3.94,2.55,0,8,8,33,0,0,22,2,2,5,0.4,2,5,0.4,0.4,0,2,0.0,0.167,0.172,0.222,0.2,0.143,0.133,0.0,0.174,0.148,0.125,0.0,0.0,0.0,0.0,0.294,0.071,0.169
1631095,14.0,5.0,2.0,3.0,5.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13:07,67.6,0.0,18.0,6.0,4.0,2.0,2.0,6.0,13.0,0.462,3.0,8.0,0.375,0022300096,1610612745,Houston,Rockets,HOU,rockets,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,,0.5,0.5,0.571,0.0,0.429,0.286,0.0,0.143,0.571,1.0,0.0,1.0,0.0,1.0,0.0,115.5,115.7,99.9,95.8,15.5,19.9,0.217,5.0,27.8,0.057,0.171,0.114,5.6,0.583,0.583,0.173,97.88,99.84,83.2,70.0,0.127,2,0,4,8,9,10,5,16,0,3,1,3.95,2.61,2,8,10,56,1,0,41,5,4,5,0.8,2,7,0.286,0.5,2,2,1.0,0.207,0.188,0.222,0.273,0.0,0.0,0.4,0.25,0.276,0.278,0.2,0.333,0.0,0.0,0.214,0.091,0.173
1630578,19.0,9.0,3.0,6.0,3.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,4.0,4.0,1.0,5.0,12:40,64.3,0.0,19.0,1.0,3.0,1.0,0.0,7.0,16.0,0.438,3.0,8.0,0.375,0022300096,1610612745,Houston,Rockets,HOU,rockets,Alperen,Sengun,A. Sengun,alperen-sengun,C,,,0.867,0.133,0.632,0.0,0.158,0.0,0.211,0.0,0.632,0.5,0.5,1.0,0.0,0.571,0.429,102.1,104.5,118.3,117.9,-16.2,-13.4,0.412,0.0,29.2,0.098,0.034,0.071,0.0,0.5,0.567,0.225,97.17,96.16,80.13,66.0,0.144,0,2,0,12,9,14,9,18,1,3,5,3.46,2.25,8,6,14,59,0,1,40,7,4,9,0.444,3,6,0.5,0.467,4,4,1.0,0.292,0.234,0.143,0.091,0.286,0.267,0.5,0.056,0.192,0.467,0.0,0.0,0.0,0.2,0.158,0.385,0.275
1630224,21.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14:55,73.6,0.0,3.0,8.0,6.0,1.0,0.0,1.0,8.0,0.125,1.0,5.0,0.2,0022300096,1610612745,Houston,Rockets,HOU,rockets,Jalen,Green,J. Green,jalen-green,G,,,0.75,0.25,0.667,0.095,0.143,0.286,0.19,0.095,0.571,0.286,0.714,0.0,1.0,0.25,0.75,108.5,109.2,101.8,103.9,6.7,5.3,0.048,0.25,3.7,0.023,0.2,0.108,14.8,0.425,0.473,0.311,97.13,95.82,79.85,76.0,0.088,2,0,6,12,9,13,5,18,2,1,3,4.09,2.94,3,10,13,74,1,2,46,1,4,11,0.364,4,9,0.444,0.4,0,2,0.0,0.276,0.282,0.111,0.192,0.25,0.294,0.143,0.308,0.273,0.056,0.8,0.0,0.25,0.4,0.067,0.214,0.253
1627832,8.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,12:35,62.6,0.0,20.0,0.0,2.0,5.0,2.0,8.0,14.0,0.571,4.0,7.0,0.571,0022300096,1610612745,Houston,Rockets,HOU,rockets,Fred,VanVleet,F. VanVleet,fred-vanvleet,G,,,0.462,0.538,0.0,0.0,0.75,0.25,0.25,0.625,0.0,0.0,0.0,0.5,0.5,0.5,0.5,97.3,98.4,118.9,118.8,-21.6,-20.3,0.2,0.0,22.2,0.0,0.0,0.0,0.0,0.231,0.288,0.193,95.49,95.01,79.18,64.0,0.008,5,3,2,0,9,11,11,20,3,2,2,3.93,2.49,3,1,4,67,1,1,53,4,0,4,0.0,2,9,0.222,0.153,1,1,1.0,0.091,0.21,0.286,0.292,0.167,0.154,0.0,0.0,0.0,0.267,0.0,0.5,0.0,0.75,0.111,0.154,0.127
1641708,9.0,5.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,7:57,37.5,0.0,13.0,4.0,1.0,2.0,1.0,4.0,8.0,0.5,3.0,5.0,0.6,0022300096,1610612745,Houston,Rockets,HOU,rockets,Amen,Thompson,A. Thompson,amen-thompson,,,,0.6,0.4,0.444,0.222,0.333,0.0,0.222,0.0,0.222,0.5,0.5,1.0,0.0,0.667,0.333,109.2,105.3,95.4,97.4,13.8,7.8,0.0,0.0,0.0,0.0,0.19,0.098,0.0,0.7,0.765,0.148,93.97,94.61,78.84,38.0,0.117,0,0,0,2,4,11,0,4,0,3,3,4.17,1.48,3,4,7,26,0,0,20,0,1,2,0.5,2,3,0.667,0.599,1,2,0.5,0.188,0.139,0.5,0.2,0.333,0.333,0.0,0.267,0.211,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.225
201145,6.0,8.0,5.0,3.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,8:27,41.0,0.0,10.0,2.0,1.0,0.0,0.0,4.0,10.0,0.4,2.0,5.0,0.4,0022300096,1610612745,Houston,Rockets,HOU,rockets,Jeff,Green,J. Green,jeff-green,,,,0.714,0.286,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,83.7,81.0,109.1,114.6,-25.4,-33.7,0.182,0.0,20.0,0.038,0.091,0.063,0.0,0.286,0.381,0.175,95.66,94.83,79.03,42.0,0.072,0,0,0,4,8,11,8,12,0,0,2,3.59,1.42,3,4,7,30,0,0,21,2,2,5,0.4,0,2,0.0,0.285,0,1,0.0,0.154,0.179,0.0,0.143,0.333,0.333,0.2,0.125,0.143,0.2,0.0,0.0,0.333,0.0,0.0,0.222,0.176
1630256,6.0,5.0,2.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,8:35,41.0,0.0,2.0,6.0,5.0,1.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0022300096,1610612745,Houston,Rockets,HOU,rockets,Jae'Sean,Tate,J. Tate,jaesean-tate,,,,0.667,0.333,0.667,0.0,0.0,0.0,0.333,0.333,0.667,0.5,0.5,0.0,0.0,0.5,0.5,68.1,68.2,116.4,122.7,-48.3,-54.5,0.1,1.0,11.1,0.059,0.273,0.143,11.1,0.333,0.436,0.154,100.15,97.4,81.17,44.0,0.125,2,0,0,4,8,12,9,12,0,2,1,4.26,1.75,3,9,12,35,0,0,28,1,2,4,0.5,0,2,0.0,0.333,1,2,0.5,0.167,0.133,0.0,0.125,0.333,0.286,0.25,0.4,0.348,0.143,0.25,0.5,0.667,0.0,0.286,0.143,0.2
203493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2:18,12.4,0.0,6.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,1.0,0.0,0022300096,1610612745,Houston,Rockets,HOU,rockets,Reggie,Bullock Jr.,R. Bullock Jr.,reggie-bullock-jr,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.1,33.3,147.5,135.7,-116.5,-102.4,0.0,0.0,0.0,0.0,0.2,0.067,33.3,0.0,0.0,0.216,102.47,103.43,86.19,12.0,-0.133,0,0,0,0,4,3,6,6,0,1,0,3.94,0.48,0,1,1,10,0,0,7,0,0,0,0.0,0,2,0.0,0.0,2,2,1.0,0.0,0.182,0.0,0.333,0.0,0.0,0.0,0.25,0.2,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0
1631218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022300096,1610612744,Golden State,Warriors,GSW,warriors,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,,DNP - Coach's Decision,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022300096,1610612744,Golden State,Warriors,GSW,warriors,Cory,Joseph,C. Joseph,cory-joseph,,DNP - Coach's Decision,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1641764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022300096,1610612744,Golden State,Warriors,GSW,warriors,Brandin,Podziemski,B. Podziemski,brandin-podziemski,,DNP - Coach's Decision,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022300096,1610612745,Houston,Rockets,HOU,rockets,Tari,Eason,T. Eason,tari-eason,,DNP - Injury/Illness,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1628988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022300096,1610612745,Houston,Rockets,HOU,rockets,Aaron,Holiday,A. Holiday,aaron-holiday,,DNP - Coach's Decision,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1626246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022300096,1610612745,Houston,Rockets,HOU,rockets,Boban,Marjanovic,B. Marjanovic,boban-marjanovic,,DNP - Coach's Decision,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
