personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1631094,20.0,9.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,13:27,68.7,0.0,13.0,6.0,2.0,2.0,1.0,6.0,18.0,0.333,1.0,6.0,0.167,0022300294,1610612753,Orlando,Magic,ORL,magic,Paolo,Banchero,P. Banchero,paolo-banchero,F,,,0.857,0.143,0.9,0.3,0.0,0.0,0.1,0.2,0.6,0.111,0.889,0.0,0.0,0.111,0.889,110.9,112.9,101.4,104.3,9.5,8.6,0.2,0.5,11.8,0.129,0.14,0.135,23.5,0.429,0.448,0.374,95.77,93.6,78.0,70.0,0.1,4,2,0,12,9,10,9,22,0,0,3,4.14,2.67,6,14,20,79,1,1,43,4,5,11,0.455,4,10,0.4,0.428,3,5,0.6,0.31,0.356,0.0,0.2,0.111,0.143,0.444,0.25,0.303,0.235,0.667,0.167,0.0,0.0,0.0,0.176,0.253
1629048,15.0,10.0,10.0,0.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,10:34,53.8,0.0,6.0,4.0,1.0,0.0,0.0,2.0,8.0,0.25,0.0,0.0,0.0,0022300294,1610612753,Orlando,Magic,ORL,magic,Goga,Bitadze,G. Bitadze,goga-bitadze,C,,,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.133,0.8,0.833,0.167,0.0,0.0,0.833,0.167,108.8,114.5,99.6,98.2,9.2,16.3,0.118,0.0,16.7,0.125,0.121,0.123,0.0,0.75,0.768,0.154,93.6,91.81,76.51,55.0,0.216,2,7,0,12,9,5,9,18,0,3,5,4.21,2.2,8,12,19,39,0,0,28,2,4,6,0.667,2,2,1.0,0.75,2,7,0.286,0.261,0.174,0.0,0.0,0.2,0.222,0.429,0.211,0.269,0.167,0.0,0.0,0.8,0.0,0.231,0.313,0.238
1630591,12.0,8.0,4.0,4.0,0.0,0.0,1.0,2.0,2.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,10:20,53.7,0.0,17.0,3.0,1.0,2.0,0.0,5.0,11.0,0.455,3.0,6.0,0.5,0022300294,1610612753,Orlando,Magic,ORL,magic,Jalen,Suggs,J. Suggs,jalen-suggs,G,,,0.333,0.667,0.333,0.0,0.5,0.0,0.167,0.417,0.333,0.5,0.5,1.0,0.0,0.75,0.25,110.7,110.5,94.0,94.6,16.6,15.9,0.158,3.0,27.3,0.043,0.088,0.07,9.1,0.833,0.872,0.125,95.62,95.38,79.48,57.0,0.162,5,2,0,4,9,5,9,18,0,2,2,4.17,2.14,1,5,6,38,1,0,26,3,1,1,1.0,3,5,0.6,0.667,3,5,0.6,0.174,0.133,1.0,0.333,0.133,0.111,0.143,0.158,0.154,0.231,0.091,0.0,0.167,0.0,0.182,0.125,0.19
1641710,0.0,5.0,2.0,3.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:09,35.7,0.0,6.0,1.0,0.0,3.0,3.0,1.0,8.0,0.125,1.0,4.0,0.25,0022300294,1610612753,Orlando,Magic,ORL,magic,Anthony,Black,A. Black,anthony-black,G,,,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.8,117.1,78.3,80.6,28.5,36.6,0.0,0.0,0.0,0.0,0.04,0.024,33.3,0.0,0.0,0.069,96.74,91.04,75.87,35.0,-0.037,0,0,0,0,2,2,5,6,0,3,1,4.44,1.48,4,2,5,29,0,0,26,0,0,1,0.0,0,1,0.0,0.0,0,2,0.0,0.0,0.065,0.0,0.167,0.0,0.0,0.0,0.077,0.056,0.0,0.125,0.75,0.25,0.0,0.3,0.1,0.0
204060,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7:08,36.9,0.0,6.0,3.0,0.0,1.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,0022300294,1610612753,Orlando,Magic,ORL,magic,Joe,Ingles,J. Ingles,joe-ingles,,,,0.2,0.8,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,109.0,112.5,122.4,123.7,-13.4,-11.2,0.231,3.0,27.3,0.042,0.15,0.091,9.1,0.6,0.785,0.177,96.1,94.07,78.39,40.0,0.161,6,0,0,0,4,9,2,22,1,2,3,3.97,1.4,2,4,6,37,0,0,29,3,0,1,0.0,2,4,0.5,0.4,1,2,0.5,0.133,0.135,0.4,0.286,0.6,0.5,0.25,0.25,0.25,0.25,0.333,0.0,0.5,0.333,0.25,0.273,0.267
203914,3.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:45,49.8,0.0,10.0,1.0,4.0,1.0,0.0,3.0,9.0,0.333,1.0,4.0,0.25,0022300294,1610612753,Orlando,Magic,ORL,magic,Gary,Harris,G. Harris,gary-harris,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,102.2,105.9,99.9,106.0,2.3,-0.1,0.1,0.0,40.0,0.0,0.029,0.016,0.0,0.5,0.5,0.052,96.93,92.46,77.05,51.0,0.03,0,0,0,0,7,15,2,22,0,2,0,4.14,1.95,0,2,2,15,0,0,12,2,0,0,0.0,1,3,0.333,0.333,1,1,1.0,0.048,0.064,0.2,0.188,0.0,0.0,0.0,0.059,0.045,0.167,0.0,0.0,0.25,0.0,0.167,0.0,0.056
1629021,8.0,3.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,6:33,33.3,0.0,6.0,2.0,4.0,1.0,1.0,2.0,6.0,0.333,1.0,5.0,0.2,0022300294,1610612753,Orlando,Magic,ORL,magic,Moritz,Wagner,M. Wagner,moritz-wagner,,,,0.778,0.222,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.25,0.0,0.0,0.75,0.25,102.5,108.8,110.5,114.7,-8.0,-5.9,0.0,0.0,0.0,0.0,0.095,0.044,0.0,0.444,0.424,0.219,96.94,92.38,76.98,34.0,0.035,0,0,0,8,2,12,0,18,2,3,2,4.21,1.31,3,5,8,25,0,0,15,0,4,7,0.571,0,2,0.0,0.444,1,2,0.5,0.286,0.25,0.0,0.143,0.0,0.143,0.0,0.2,0.133,0.0,0.0,0.5,0.0,0.667,0.333,0.286,0.216
1630175,8.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:33,33.3,0.0,12.0,1.0,1.0,2.0,0.0,4.0,10.0,0.4,1.0,5.0,0.2,0022300294,1610612753,Orlando,Magic,ORL,magic,Cole,Anthony,C. Anthony,cole-anthony,,,,0.833,0.167,0.5,0.0,0.375,0.0,0.125,0.625,0.5,0.0,1.0,1.0,0.0,0.333,0.667,102.5,108.8,110.5,114.7,-8.0,-5.9,0.364,0.0,36.4,0.042,0.048,0.044,0.0,0.583,0.581,0.17,96.94,92.38,76.98,34.0,0.114,5,2,0,4,2,12,0,18,0,3,2,4.77,1.48,1,3,4,37,0,0,27,4,1,3,0.333,2,3,0.667,0.5,0,1,0.0,0.214,0.167,0.2,0.071,0.25,0.286,0.2,0.1,0.133,0.5,0.0,0.0,0.0,0.0,0.333,0.286,0.216
1628371,7.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,3.0,5:01,26.2,0.0,4.0,3.0,1.0,1.0,2.0,2.0,5.0,0.4,0.0,2.0,0.0,0022300294,1610612753,Orlando,Magic,ORL,magic,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,,0.5,0.5,0.571,0.0,0.429,0.286,0.0,0.0,0.571,0.5,0.5,1.0,0.0,0.667,0.333,100.8,100.0,73.6,77.8,27.2,22.2,0.0,0.0,0.0,0.059,0.143,0.105,0.0,0.583,0.583,0.189,102.44,100.15,83.46,29.0,0.311,0,2,2,4,2,7,0,14,0,0,1,4.64,1.12,5,8,12,25,0,0,19,0,1,2,0.5,2,4,0.5,0.5,1,2,0.5,0.25,0.222,0.25,0.273,0.0,0.0,0.333,0.333,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.167,0.241
1627745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022300294,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Damian,Jones,D. Jones,damian-jones,,DNP - Coach's Decision,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022300294,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Isaiah,Mobley,I. Mobley,isaiah-mobley,,DNP - Coach's Decision,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1641854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022300294,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,DNP - Coach's Decision,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022300294,1610612753,Orlando,Magic,ORL,magic,Caleb,Houstan,C. Houstan,caleb-houstan,,DNP - Coach's Decision,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1641724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022300294,1610612753,Orlando,Magic,ORL,magic,Jett,Howard,J. Howard,jett-howard,,DNP - Coach's Decision,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1629643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022300294,1610612753,Orlando,Magic,ORL,magic,Chuma,Okeke,C. Okeke,chuma-okeke,,DNP - Coach's Decision,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
