personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1628384,9.0,4.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,10:42,59.1,0.0,14.0,4.0,4.0,0.0,2.0,4.0,10.0,0.4,2.0,4.0,0.5,0022300211,1610612761,Toronto,Raptors,TOR,raptors,OG,Anunoby,O. Anunoby,og-anunoby,F,,,0.455,0.545,0.222,0.222,0.333,0.667,0.444,0.444,0.0,1.0,0.0,1.0,0.0,1.0,0.0,128.0,127.9,106.3,106.8,21.7,21.1,0.111,3.0,16.7,0.033,0.154,0.089,5.6,0.227,0.33,0.221,107.34,107.2,89.33,61.0,0.028,4,0,6,0,2,0,11,26,2,3,5,4.23,2.03,4,6,9,44,0,2,27,3,0,4,0.0,2,7,0.286,0.181,2,2,1.0,0.069,0.196,0.125,0.273,0.333,0.333,0.143,0.2,0.185,0.136,0.25,0.4,0.0,1.0,0.231,0.357,0.115
1627783,23.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11:16,60.9,0.0,10.0,4.0,2.0,0.0,1.0,3.0,7.0,0.429,2.0,3.0,0.667,0022300211,1610612761,Toronto,Raptors,TOR,raptors,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,0.889,0.111,0.783,0.0,0.13,0.391,0.087,0.087,0.783,0.667,0.333,1.0,0.0,0.7,0.3,125.6,132.8,94.5,95.1,31.2,37.7,0.261,0.0,24.0,0.1,0.118,0.109,0.0,0.583,0.595,0.27,105.39,102.14,85.12,61.0,0.196,2,0,9,18,2,4,5,24,0,1,2,4.37,2.21,5,6,10,62,2,0,41,6,4,10,0.4,6,8,0.75,0.556,1,1,1.0,0.303,0.305,0.25,0.143,0.182,0.176,0.5,0.167,0.233,0.24,0.0,0.25,0.0,0.0,0.125,0.143,0.284
1627751,16.0,14.0,12.0,2.0,0.0,0.0,7.0,14.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,9:37,52.1,0.0,14.0,8.0,3.0,4.0,1.0,6.0,18.0,0.333,1.0,2.0,0.5,0022300211,1610612761,Toronto,Raptors,TOR,raptors,Jakob,Poeltl,J. Poeltl,jakob-poeltl,C,,,1.0,0.0,0.75,0.0,0.0,0.313,0.25,0.0,0.75,1.0,0.0,0.0,0.0,1.0,0.0,128.7,131.5,95.2,96.2,33.5,35.3,0.174,4.0,30.8,0.08,0.276,0.185,7.7,1.0,0.976,0.147,104.7,103.07,85.89,54.0,0.23,0,0,5,12,2,4,5,20,0,3,4,4.5,1.94,5,17,21,44,0,1,36,4,6,6,1.0,0,0,0.0,1.0,3,9,0.333,0.207,0.118,0.0,0.0,0.4,0.357,0.333,0.364,0.357,0.19,0.25,0.25,0.75,0.0,0.5,0.333,0.225
1630567,17.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,10:32,57.0,0.0,6.0,5.0,3.0,3.0,0.0,3.0,9.0,0.333,0.0,3.0,0.0,0022300211,1610612761,Toronto,Raptors,TOR,raptors,Scottie,Barnes,S. Barnes,scottie-barnes,G,,,0.636,0.364,0.471,0.0,0.529,0.0,0.0,0.118,0.471,0.75,0.25,1.0,0.0,0.857,0.143,145.8,146.6,82.6,82.8,63.3,63.8,0.346,3.0,39.1,0.087,0.185,0.14,13.0,0.773,0.773,0.225,110.71,110.33,91.94,58.0,0.19,2,4,0,8,2,2,2,26,0,1,0,4.63,1.83,3,6,9,49,0,1,39,9,2,3,0.667,3,5,0.6,0.636,4,6,0.667,0.212,0.204,0.3,0.2,0.0,0.0,0.5,0.263,0.304,0.321,1.0,0.0,0.0,0.0,0.077,0.0,0.2
203471,17.0,6.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,10:15,56.0,0.0,10.0,2.0,0.0,1.0,1.0,5.0,14.0,0.357,0.0,5.0,0.0,0022300211,1610612761,Toronto,Raptors,TOR,raptors,Dennis,Schroder,D. Schroder,dennis-schroder,G,,,0.733,0.267,0.941,0.353,0.0,0.0,0.059,0.235,0.588,0.5,0.5,0.0,0.0,0.5,0.5,121.6,128.1,95.5,96.4,26.0,31.6,0.318,0.0,30.4,0.0,0.065,0.034,0.0,0.533,0.535,0.242,106.03,102.79,85.66,57.0,0.16,4,0,0,10,2,4,5,22,1,0,3,4.4,2.29,0,3,3,72,3,2,51,7,4,6,0.667,4,9,0.444,0.533,0,1,0.0,0.267,0.273,0.0,0.308,0.1,0.125,0.0,0.087,0.069,0.318,0.0,0.25,0.0,0.5,0.0,0.231,0.233
1629018,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,9:60,55.0,0.0,7.0,1.0,0.0,2.0,1.0,3.0,4.0,0.75,1.0,1.0,1.0,0022300211,1610612761,Toronto,Raptors,TOR,raptors,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,,,,0.417,0.583,0.444,0.222,0.333,0.0,0.222,0.056,0.222,0.5,0.5,1.0,0.0,0.667,0.333,124.6,134.5,104.1,105.5,20.5,29.0,0.125,0.0,20.0,0.0,0.04,0.018,0.0,0.583,0.654,0.178,107.43,102.6,85.5,58.0,0.133,1,0,0,4,0,4,6,20,0,1,3,4.13,1.95,1,2,3,34,0,0,19,3,1,2,0.5,5,10,0.5,0.5,1,1,1.0,0.2,0.207,0.25,0.318,0.4,0.267,0.0,0.059,0.045,0.125,0.0,0.2,0.333,0.0,0.1,0.214,0.231
1630201,7.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7:17,44.9,0.0,16.0,2.0,2.0,3.0,2.0,6.0,9.0,0.667,1.0,3.0,0.333,0022300211,1610612761,Toronto,Raptors,TOR,raptors,Malachi,Flynn,M. Flynn,malachi-flynn,,,,0.6,0.4,0.571,0.0,0.429,0.286,0.0,0.286,0.571,0.5,0.5,1.0,0.0,0.667,0.333,113.4,114.0,116.2,123.9,-2.9,-9.9,0.2,4.0,36.4,0.0,0.095,0.041,9.1,0.7,0.595,0.122,111.74,108.0,90.0,50.0,0.056,2,0,2,4,5,7,11,26,0,4,2,4.46,1.71,0,4,4,49,2,0,40,4,0,0,0.0,3,5,0.6,0.599,1,2,0.5,0.13,0.106,0.2,0.105,0.0,0.167,0.0,0.143,0.095,0.211,0.2,0.4,0.0,0.0,0.333,0.2,0.123
1630173,12.0,0.0,0.0,0.0,1.0,0.0,4.0,10.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,7:00,41.1,0.0,8.0,3.0,2.0,2.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,0022300211,1610612761,Toronto,Raptors,TOR,raptors,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,,,,0.6,0.4,0.5,0.0,0.5,0.167,0.0,0.583,0.5,1.0,0.0,1.0,0.0,1.0,0.0,136.8,141.9,105.0,107.3,31.8,34.5,0.294,0.0,31.3,0.125,0.231,0.162,0.0,0.6,0.551,0.217,111.54,108.29,90.24,43.0,0.14,7,0,2,6,0,0,10,20,0,1,1,4.46,1.49,3,4,6,46,0,0,34,5,2,4,0.5,3,6,0.5,0.5,3,3,1.0,0.227,0.233,0.222,0.19,0.0,0.133,0.5,0.3,0.375,0.263,0.0,0.0,0.0,0.0,0.091,0.091,0.197
1628449,14.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6:16,40.2,0.0,11.0,5.0,1.0,0.0,1.0,3.0,6.0,0.5,0.0,1.0,0.0,0022300211,1610612761,Toronto,Raptors,TOR,raptors,Chris,Boucher,C. Boucher,chris-boucher,,,,0.429,0.571,0.286,0.0,0.643,0.214,0.071,0.0,0.286,1.0,0.0,1.0,0.0,1.0,0.0,144.3,148.8,115.6,121.4,28.7,27.4,0.059,0.0,11.1,0.053,0.333,0.176,0.0,0.929,0.841,0.169,115.31,110.77,92.31,41.0,0.131,0,1,3,4,5,5,11,26,0,4,2,4.33,1.42,2,5,6,23,0,0,14,1,3,3,1.0,2,4,0.5,0.713,2,3,0.667,0.227,0.179,0.3,0.222,0.143,0.25,0.2,0.455,0.375,0.053,0.0,0.2,1.0,0.0,0.308,0.222,0.23
1641711,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:08,28.0,0.0,8.0,0.0,2.0,1.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,0022300211,1610612761,Toronto,Raptors,TOR,raptors,Gradey,Dick,G. Dick,gradey-dick,,,,0.333,0.667,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,127.2,125.0,122.4,131.0,4.8,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.644,0.123,116.15,113.06,94.21,28.0,0.029,0,0,0,0,5,5,8,22,0,2,1,4.56,1.0,0,1,1,14,0,1,9,0,0,1,0.0,1,2,0.5,0.333,3,4,0.75,0.077,0.115,0.2,0.2,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.2,0.2,0.143
1629667,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:22,18.0,0.0,3.0,1.0,3.0,0.0,0.0,1.0,3.0,0.333,0.0,2.0,0.0,0022300211,1610612761,Toronto,Raptors,TOR,raptors,Jalen,McDaniels,J. McDaniels,jalen-mcdaniels,,,,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,112.0,115.8,126.2,142.1,-14.2,-26.3,0.167,1.0,16.7,0.0,0.125,0.056,16.7,0.5,0.5,0.221,122.36,113.29,94.41,19.0,0.045,0,2,0,4,5,5,5,18,0,1,0,4.71,0.69,2,1,2,19,0,0,14,1,2,2,1.0,0,2,0.0,0.5,0,0,0.0,0.25,0.235,0.0,0.143,0.0,0.0,0.0,0.2,0.125,0.143,0.333,0.0,0.0,0.0,0.143,0.0,0.182
1631199,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:04,7.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0022300211,1610612761,Toronto,Raptors,TOR,raptors,Ron,Harper Jr.,R. Harper Jr.,ron-harper-jr,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,155.1,188.9,-55.1,-88.9,0.333,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.67,111.78,93.15,8.0,-0.045,0,0,0,0,5,5,1,10,0,2,0,4.59,0.33,0,0,0,4,0,0,4,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.333,0.0,0.0
1631105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022300211,1610612765,Detroit,Pistons,DET,pistons,Jalen,Duren,J. Duren,jalen-duren,,DND - Injury/Illness,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022300211,1610612765,Detroit,Pistons,DET,pistons,Killian,Hayes,K. Hayes,killian-hayes,,DND - Injury/Illness,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022300211,1610612765,Detroit,Pistons,DET,pistons,Isaiah,Livers,I. Livers,isaiah-livers,,DND - Injury/Illness,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
