personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
203957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:34,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300006,1610612742,Dallas,Mavericks,DAL,mavericks,Dante,Exum,D. Exum,dante-exum,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,133.3,100.0,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.13,121.69,101.41,3.0,0.0,0,0,0,0,0,0,0,2,0,0,0,3.01,0.06,0,0,0,2,1,0,2,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1641765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:34,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300006,1610612742,Dallas,Mavericks,DAL,mavericks,Olivier-Maxence,Prosper,O. Prosper,olivier-maxence-prosper,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,133.3,100.0,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,81.13,121.69,101.41,3.0,-0.118,0,0,0,0,0,0,0,2,1,0,0,4.32,0.09,1,0,1,2,0,0,1,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1629008,24.0,11.0,5.0,6.0,1.0,0.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12:28,68.1,0.0,18.0,4.0,5.0,7.0,0.0,6.0,15.0,0.4,3.0,8.0,0.375,0022300006,1610612743,Denver,Nuggets,DEN,nuggets,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,,0.556,0.444,0.5,0.0,0.5,0.292,0.0,0.083,0.5,0.5,0.5,1.0,0.0,0.7,0.3,139.2,142.9,118.8,118.6,20.4,24.3,0.034,1.0,5.0,0.161,0.125,0.143,5.0,0.667,0.667,0.221,98.68,97.51,81.26,70.0,0.115,2,4,7,12,12,7,7,28,1,2,0,3.96,2.41,5,9,14,32,0,0,13,1,4,8,0.5,6,10,0.6,0.556,2,2,1.0,0.256,0.265,0.308,0.333,0.0,0.0,0.357,0.182,0.25,0.036,0.077,0.0,0.5,0.333,0.167,0.0,0.24
203932,18.0,6.0,3.0,3.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12:41,70.1,0.0,20.0,6.0,4.0,1.0,2.0,7.0,14.0,0.5,4.0,9.0,0.444,0022300006,1610612743,Denver,Nuggets,DEN,nuggets,Aaron,Gordon,A. Gordon,aaron-gordon,F,,,0.647,0.353,0.667,0.0,0.333,0.0,0.0,0.0,0.667,0.667,0.333,0.5,0.5,0.625,0.375,137.3,143.7,111.4,112.7,26.0,31.0,0.188,1.5,22.2,0.061,0.182,0.121,14.8,0.529,0.529,0.235,99.53,96.73,80.61,71.0,0.102,0,2,0,12,12,7,7,28,1,2,3,3.92,2.48,6,8,13,48,0,1,23,6,3,7,0.429,5,10,0.5,0.47,1,2,0.5,0.2,0.236,0.167,0.24,0.0,0.0,0.133,0.261,0.211,0.222,0.333,0.222,0.25,0.25,0.182,0.231,0.176
203999,33.0,3.0,2.0,1.0,2.0,0.0,4.0,7.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,13:08,71.8,0.0,17.0,7.0,8.0,1.0,1.0,8.0,15.0,0.533,1.0,4.0,0.25,0022300006,1610612743,Denver,Nuggets,DEN,nuggets,Nikola,Jokic,N. Jokic,nikola-jokic,C,,,0.875,0.125,0.727,0.061,0.182,0.0,0.091,0.091,0.667,0.75,0.25,1.0,0.0,0.786,0.214,138.1,141.1,116.5,117.8,21.6,23.3,0.346,2.25,29.0,0.233,0.2,0.215,12.9,0.938,0.907,0.248,100.12,98.47,82.06,73.0,0.223,3,10,0,22,17,7,7,28,0,3,6,3.73,2.35,7,15,22,106,1,1,80,9,5,6,0.833,9,10,0.9,0.875,5,8,0.625,0.35,0.235,0.167,0.087,0.273,0.333,0.5,0.28,0.359,0.31,0.286,0.143,0.25,0.0,0.273,0.5,0.32
203484,8.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,13:46,73.8,0.0,16.0,5.0,4.0,2.0,2.0,6.0,14.0,0.429,4.0,7.0,0.571,0022300006,1610612743,Denver,Nuggets,DEN,nuggets,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,,0.571,0.429,0.25,0.0,0.75,0.25,0.0,0.625,0.25,1.0,0.0,1.0,0.0,1.0,0.0,136.2,139.2,116.0,117.3,20.2,21.9,0.027,1.0,11.1,0.0,0.139,0.075,11.1,0.571,0.571,0.089,98.63,97.04,80.87,74.0,0.057,5,0,2,2,17,7,7,30,0,0,0,3.89,2.52,0,6,6,46,1,0,37,1,1,2,0.5,2,5,0.4,0.428,2,3,0.667,0.075,0.101,0.167,0.13,0.0,0.0,0.0,0.192,0.125,0.034,0.071,0.286,0.0,0.0,0.0,0.0,0.078
1627750,18.0,4.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14:30,78.1,0.0,25.0,2.0,2.0,0.0,1.0,10.0,20.0,0.5,2.0,7.0,0.286,0022300006,1610612743,Denver,Nuggets,DEN,nuggets,Jamal,Murray,J. Murray,jamal-murray,G,,,0.6,0.4,0.333,0.0,0.333,0.167,0.333,0.167,0.333,0.333,0.667,0.5,0.5,0.4,0.6,124.5,128.8,126.2,124.7,-1.7,4.1,0.361,6.5,40.6,0.0,0.056,0.026,6.3,0.4,0.51,0.194,99.4,98.32,81.93,80.0,0.089,3,0,3,6,18,8,9,34,1,4,2,3.97,2.77,1,3,4,83,1,0,61,13,3,8,0.375,2,7,0.286,0.333,2,2,1.0,0.122,0.19,0.2,0.261,0.545,0.462,0.0,0.08,0.05,0.5,0.154,0.125,0.0,0.167,0.308,0.133,0.175
202704,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:15,39.9,0.0,10.0,1.0,1.0,3.0,4.0,4.0,5.0,0.8,2.0,2.0,1.0,0022300006,1610612743,Denver,Nuggets,DEN,nuggets,Reggie,Jackson,R. Jackson,reggie-jackson,,,,0.6,0.4,0.5,0.25,0.375,0.0,0.125,0.375,0.25,0.5,0.5,1.0,0.0,0.667,0.333,94.8,102.3,94.9,90.7,-0.1,11.6,0.143,0.67,12.5,0.0,0.056,0.024,18.8,0.35,0.368,0.253,105.77,103.98,86.65,43.0,0.045,3,0,0,2,15,1,2,16,1,1,1,4.03,1.46,0,2,2,49,0,1,32,2,1,5,0.2,2,5,0.4,0.299,2,2,1.0,0.176,0.263,0.25,0.286,0.167,0.2,0.0,0.077,0.045,0.182,0.231,0.571,0.0,0.333,0.111,0.091,0.182
1631128,9.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:38,29.2,0.0,2.0,3.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0022300006,1610612743,Denver,Nuggets,DEN,nuggets,Christian,Braun,C. Braun,christian-braun,,,,1.0,0.0,0.667,0.0,0.0,0.778,0.333,0.556,0.667,0.333,0.667,0.0,0.0,0.333,0.667,86.1,93.3,111.3,103.1,-25.2,-9.8,0.0,0.0,0.0,0.111,0.231,0.161,16.7,0.75,0.846,0.16,101.95,101.69,84.74,30.0,0.18,5,2,7,6,13,1,2,14,0,3,2,4.48,1.17,3,3,6,19,0,0,13,0,2,3,0.667,1,1,1.0,0.75,0,1,0.0,0.273,0.148,0.0,0.0,0.6,0.375,0.4,0.3,0.333,0.0,0.143,0.25,0.0,0.0,0.5,0.222,0.321
1631212,3.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:04,26.0,0.0,7.0,1.0,2.0,2.0,0.0,2.0,5.0,0.4,1.0,2.0,0.5,0022300006,1610612743,Denver,Nuggets,DEN,nuggets,Peyton,Watson,P. Watson,peyton-watson,,,,0.75,0.25,0.667,0.0,0.0,0.667,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,73.9,74.1,127.6,121.4,-53.8,-47.4,0.143,0.0,16.7,0.133,0.083,0.111,0.0,0.25,0.307,0.161,103.07,105.53,87.94,27.0,0.022,0,0,2,2,13,1,2,12,2,2,2,4.6,1.0,4,4,7,17,0,0,10,1,0,1,0.0,1,3,0.333,0.25,0,1,0.0,0.125,0.2,0.0,0.25,0.25,0.286,0.5,0.111,0.231,0.2,0.0,0.0,1.0,1.0,0.333,0.333,0.15
1630192,4.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,4:17,23.1,0.0,2.0,3.0,4.0,1.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0022300006,1610612743,Denver,Nuggets,DEN,nuggets,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,82.2,88.0,110.0,104.0,-27.8,-16.0,0.0,0.0,0.0,0.059,0.3,0.148,33.3,1.0,0.82,0.094,104.43,103.6,86.33,25.0,0.149,0,2,0,4,8,1,2,10,0,0,3,4.32,0.92,4,4,8,13,0,0,9,0,2,2,1.0,0,0,0.0,1.0,0,2,0.0,0.222,0.083,0.0,0.0,0.0,0.25,0.2,0.429,0.333,0.0,0.167,0.0,0.0,0.0,0.0,0.429,0.182
1626158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022300006,1610612742,Dallas,Mavericks,DAL,mavericks,Richaun,Holmes,R. Holmes,richaun-holmes,,DNP - Coach's Decision,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022300006,1610612743,Denver,Nuggets,DEN,nuggets,Collin,Gillespie,C. Gillespie,collin-gillespie,,DNP - Coach's Decision,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022300006,1610612743,Denver,Nuggets,DEN,nuggets,Justin,Holiday,J. Holiday,justin-holiday,,DNP - Coach's Decision,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022300006,1610612743,Denver,Nuggets,DEN,nuggets,DeAndre,Jordan,D. Jordan,deandre-jordan,,DNP - Coach's Decision,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
