personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1629723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:34,4.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0022300277,1610612763,Memphis,Grizzlies,MEM,grizzlies,John,Konchar,J. Konchar,john-konchar,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.1,100.0,-90.1,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.44,107.11,89.26,5.0,-0.286,0,0,0,0,0,0,0,4,0,1,0,4.24,0.15,0,1,1,2,0,0,2,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1631254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:34,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300277,1610612763,Memphis,Grizzlies,MEM,grizzlies,Kenneth,Lofton Jr.,K. Lofton Jr.,kenneth-lofton-jr,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.1,100.0,-90.1,-100.0,0.0,0.0,0.0,0.0,0.667,0.333,0.0,0.0,0.0,0.5,100.44,107.11,89.26,5.0,0.0,0,0,0,0,0,0,0,4,1,0,0,3.91,0.14,1,2,2,5,0,0,2,0,0,1,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.667,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1627885,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:34,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0022300277,1610612763,Memphis,Grizzlies,MEM,grizzlies,Shaquille,Harrison,S. Harrison,shaquille-harrison,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.1,100.0,-90.1,-100.0,0.0,0.0,0.0,0.0,0.333,0.167,0.0,0.0,0.0,0.0,100.44,107.11,89.26,5.0,0.286,0,0,0,0,0,0,0,4,0,0,0,3.66,0.13,0,1,1,1,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:34,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0022300277,1610612763,Memphis,Grizzlies,MEM,grizzlies,Jacob,Gilyard,J. Gilyard,jacob-gilyard,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.1,100.0,-90.1,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.44,107.11,89.26,5.0,0.0,0,0,0,0,0,0,0,4,0,0,0,3.74,0.13,0,0,0,3,0,0,2,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1627884,16.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,12:51,60.9,0.0,22.0,1.0,4.0,1.0,1.0,10.0,14.0,0.714,1.0,2.0,0.5,0022300277,1610612742,Dallas,Mavericks,DAL,mavericks,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,,0.5,0.5,0.25,0.0,0.75,0.125,0.0,0.125,0.25,1.0,0.0,1.0,0.0,1.0,0.0,88.1,91.8,123.5,125.4,-35.5,-33.6,0.077,1.0,6.3,0.068,0.037,0.056,6.3,0.571,0.571,0.204,98.28,95.54,79.61,61.0,0.082,2,3,2,4,14,13,9,42,1,1,0,4.36,2.39,6,4,10,40,0,0,24,1,2,6,0.333,4,8,0.5,0.428,2,2,1.0,0.316,0.233,0.5,0.259,0.0,0.0,0.3,0.059,0.148,0.059,0.143,0.167,0.0,0.125,0.1,0.0,0.286
1629684,16.0,8.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,12:56,60.6,0.0,10.0,6.0,4.0,2.0,1.0,4.0,14.0,0.286,1.0,6.0,0.167,0022300277,1610612742,Dallas,Mavericks,DAL,mavericks,Grant,Williams,G. Williams,grant-williams,F,,,0.25,0.75,0.125,0.0,0.563,0.188,0.313,0.125,0.125,1.0,0.0,1.0,0.0,1.0,0.0,98.9,103.3,125.8,126.6,-26.9,-23.3,0.167,3.0,15.8,0.047,0.222,0.114,5.3,0.458,0.546,0.217,98.98,96.57,80.47,61.0,0.105,2,2,3,2,12,11,6,40,1,3,4,3.99,2.2,5,9,13,59,0,0,42,3,0,0,0.0,4,12,0.333,0.333,2,5,0.4,0.182,0.194,0.3,0.3,0.556,0.462,0.2,0.375,0.308,0.158,0.167,0.167,0.333,0.167,0.3,0.25,0.254
1641726,4.0,9.0,9.0,0.0,1.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,9:30,43.3,0.0,11.0,4.0,5.0,1.0,1.0,5.0,14.0,0.357,1.0,3.0,0.333,0022300277,1610612742,Dallas,Mavericks,DAL,mavericks,Dereck,Lively II,D. Lively II,dereck-lively-ii,C,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,86.1,91.3,109.0,108.7,-22.8,-17.4,0.071,0.5,12.5,0.037,0.16,0.096,25.0,0.4,0.4,0.135,100.87,98.06,81.72,46.0,0.06,0,0,0,4,11,10,7,24,1,1,1,4.3,1.69,9,9,18,41,0,0,33,1,2,3,0.667,0,2,0.0,0.4,4,6,0.667,0.125,0.119,0.0,0.0,0.0,0.0,0.333,0.267,0.278,0.071,0.25,0.25,0.667,0.167,0.333,0.1,0.095
1630182,10.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,13:29,58.0,0.0,18.0,2.0,3.0,0.0,3.0,8.0,13.0,0.615,2.0,5.0,0.4,0022300277,1610612742,Dallas,Mavericks,DAL,mavericks,Josh,Green,J. Green,josh-green,G,,,0.7,0.3,0.6,0.0,0.3,0.4,0.1,0.2,0.6,0.667,0.333,1.0,0.0,0.75,0.25,93.9,98.4,104.6,106.3,-10.7,-8.0,0.278,1.67,27.8,0.0,0.054,0.027,16.7,0.45,0.479,0.186,99.42,96.31,80.26,62.0,0.093,2,0,4,6,12,12,5,32,3,0,3,4.66,2.57,3,5,8,61,1,0,48,5,2,5,0.4,2,5,0.4,0.4,2,3,0.667,0.182,0.175,0.1,0.125,0.143,0.111,0.0,0.091,0.074,0.278,0.333,0.6,0.0,0.3,0.0,0.231,0.164
202681,10.0,5.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,14:57,65.8,0.0,26.0,5.0,6.0,0.0,0.0,11.0,18.0,0.611,2.0,5.0,0.4,0022300277,1610612742,Dallas,Mavericks,DAL,mavericks,Kyrie,Irving,K. Irving,kyrie-irving,G,,,0.667,0.333,0.6,0.0,0.0,0.0,0.4,0.2,0.6,0.667,0.333,0.0,0.0,0.667,0.333,94.7,101.4,106.9,109.9,-12.2,-8.5,0.217,5.0,21.7,0.0,0.135,0.059,4.3,0.2,0.291,0.202,99.52,94.84,79.04,71.0,0.03,2,2,0,6,14,13,4,36,3,2,5,3.88,2.49,4,5,9,73,2,0,51,5,3,10,0.3,0,5,0.0,0.2,1,1,1.0,0.115,0.208,0.0,0.167,0.364,0.313,0.0,0.227,0.143,0.25,0.1,0.0,0.0,0.333,0.222,0.263,0.139
1630702,8.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:28,40.2,0.0,10.0,3.0,4.0,2.0,1.0,4.0,5.0,0.8,1.0,2.0,0.5,0022300277,1610612742,Dallas,Mavericks,DAL,mavericks,Jaden,Hardy,J. Hardy,jaden-hardy,,,,0.556,0.444,1.0,0.0,0.0,0.5,0.0,0.25,1.0,0.75,0.25,0.0,0.0,0.75,0.25,101.7,102.3,131.1,125.6,-29.4,-23.3,0.417,2.5,29.4,0.074,0.214,0.122,11.8,0.444,0.405,0.234,97.24,98.99,82.49,43.0,0.087,2,0,4,8,10,4,6,22,0,1,5,4.2,1.55,2,4,6,43,1,0,28,5,3,3,1.0,1,6,0.167,0.444,0,0,0.0,0.25,0.225,0.0,0.2,0.0,0.167,0.25,0.333,0.294,0.385,0.333,0.333,0.0,0.0,0.167,0.417,0.182
1626158,5.0,7.0,6.0,1.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,7:32,32.2,0.0,5.0,4.0,1.0,3.0,1.0,2.0,7.0,0.286,1.0,3.0,0.333,0022300277,1610612742,Dallas,Mavericks,DAL,mavericks,Richaun,Holmes,R. Holmes,richaun-holmes,,,,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.4,0.8,0.5,0.5,0.0,0.0,0.5,0.5,95.3,102.8,89.5,84.2,5.8,18.6,0.167,2.0,25.0,0.12,0.222,0.163,12.5,0.5,0.512,0.134,102.02,101.2,84.33,36.0,0.157,2,3,0,4,5,4,0,12,1,1,1,4.0,1.24,8,8,16,27,0,0,22,2,2,4,0.5,0,0,0.0,0.5,1,3,0.333,0.143,0.111,0.0,0.0,0.143,0.182,0.5,0.333,0.389,0.222,0.25,0.2,1.0,0.167,0.2,0.143,0.135
1641765,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,4:48,20.0,0.0,6.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0022300277,1610612742,Dallas,Mavericks,DAL,mavericks,Olivier-Maxence,Prosper,O. Prosper,olivier-maxence-prosper,,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.2,113.6,103.3,95.5,8.9,18.2,0.25,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.532,0.082,90.61,93.59,77.99,22.0,0.08,0,0,0,0,3,2,0,8,0,0,1,4.43,0.88,2,1,3,11,0,0,9,2,0,0,0.0,0,1,0.0,0.0,1,1,1.0,0.0,0.059,0.0,0.125,0.286,0.167,0.0,0.0,0.0,0.286,0.0,0.0,0.0,0.0,0.0,0.111,0.08
203552,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7:09,29.2,0.0,3.0,2.0,1.0,1.0,1.0,1.0,4.0,0.25,1.0,3.0,0.333,0022300277,1610612742,Dallas,Mavericks,DAL,mavericks,Seth,Curry,S. Curry,seth-curry,,,,0.6,0.4,0.5,0.333,0.5,0.25,0.0,0.0,0.167,0.333,0.667,1.0,0.0,0.6,0.4,90.0,96.9,111.4,112.5,-21.4,-15.6,0.25,0.0,16.7,0.0,0.118,0.053,0.0,0.6,0.6,0.267,98.2,94.14,78.45,32.0,0.152,0,3,3,2,7,11,3,14,0,2,0,4.05,1.17,0,4,4,33,2,0,22,2,1,2,0.5,4,8,0.5,0.5,0,0,0.0,0.385,0.303,0.5,0.4,0.0,0.0,0.0,0.222,0.167,0.222,0.0,0.2,0.0,0.0,0.4,0.0,0.387
202693,6.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,6:01,24.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0022300277,1610612742,Dallas,Mavericks,DAL,mavericks,Markieff,Morris,M. Morris,markieff-morris,,,,0.429,0.571,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,78.1,80.8,117.1,123.1,-39.0,-42.3,0.167,0.0,12.5,0.105,0.063,0.086,0.0,0.429,0.429,0.22,95.76,91.88,76.56,26.0,0.044,0,3,0,0,7,11,5,16,2,2,1,3.73,0.88,2,4,6,16,0,0,7,1,0,3,0.0,2,4,0.5,0.285,0,0,0.0,0.25,0.259,0.667,0.5,0.0,0.0,0.4,0.143,0.25,0.2,0.0,0.0,0.0,0.4,0.5,0.25,0.286
