personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630171,7.0,4.0,2.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:28,55.1,0.0,3.0,4.0,2.0,4.0,0.0,1.0,5.0,0.2,0.0,2.0,0.0,0022300561,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Isaac,Okoro,I. Okoro,isaac-okoro,F,,,0.5,0.5,0.571,0.0,0.429,0.571,0.0,0.0,0.571,0.5,0.5,1.0,0.0,0.667,0.333,116.8,117.9,82.5,85.7,34.3,32.1,0.048,1.0,7.1,0.036,0.148,0.091,7.1,0.292,0.292,0.201,108.9,106.32,88.6,56.0,0.013,0,0,4,4,5,4,7,22,2,1,0,4.26,1.89,3,4,7,34,1,0,21,1,1,4,0.25,2,8,0.25,0.25,0,1,0.0,0.125,0.231,0.1,0.2,0.0,0.0,0.125,0.182,0.167,0.056,0.111,0.0,0.0,1.0,0.25,0.0,0.106
1629731,12.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9:15,55.1,0.0,13.0,6.0,2.0,3.0,3.0,6.0,7.0,0.857,0.0,0.0,0.0,0022300561,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Dean,Wade,D. Wade,dean-wade,F,,,0.0,1.0,0.0,0.0,1.0,0.25,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,121.4,120.4,86.7,90.9,34.7,29.5,0.167,0.0,23.1,0.036,0.222,0.127,0.0,0.6,0.6,0.165,102.59,100.6,83.83,54.0,0.146,6,3,3,0,4,9,11,30,0,2,0,4.55,2.09,2,8,10,42,0,0,31,3,0,0,0.0,4,10,0.4,0.4,2,2,1.0,0.182,0.2,0.308,0.303,0.0,0.0,0.143,0.333,0.28,0.2,0.0,0.5,0.0,0.0,0.333,0.0,0.185
1628386,10.0,8.0,5.0,3.0,2.0,0.0,4.0,11.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,12:25,70.3,0.0,11.0,9.0,6.0,4.0,2.0,5.0,21.0,0.238,1.0,6.0,0.167,0022300561,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Jarrett,Allen,J. Allen,jarrett-allen,C,,,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,121.8,120.8,72.7,77.5,49.1,43.4,0.111,1.5,27.3,0.143,0.237,0.192,18.2,0.8,0.85,0.098,103.54,100.69,83.91,72.0,0.17,0,0,0,8,5,7,7,26,0,1,6,4.01,2.42,9,13,21,62,1,0,48,3,3,3,1.0,1,2,0.5,0.8,2,10,0.2,0.129,0.076,0.0,0.0,0.2,0.2,0.5,0.321,0.368,0.136,0.182,0.25,0.5,0.0,0.143,0.545,0.115
1629622,2.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13:27,76.6,0.0,18.0,4.0,3.0,4.0,0.0,8.0,16.0,0.5,2.0,6.0,0.333,0022300561,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Max,Strus,M. Strus,max-strus,G,,,0.25,0.75,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,107.4,105.3,76.8,79.2,30.5,26.0,0.143,2.0,28.6,0.026,0.103,0.065,14.3,0.125,0.125,0.121,105.49,104.86,87.39,76.0,0.0,0,2,0,2,7,8,7,24,0,2,2,4.58,2.86,3,8,11,71,1,1,60,4,1,2,0.5,0,6,0.0,0.125,3,5,0.6,0.034,0.119,0.0,0.158,0.0,0.0,0.125,0.133,0.132,0.2,0.167,0.0,0.5,0.0,0.222,0.143,0.025
1628378,34.0,4.0,0.0,4.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:03,73.6,0.0,10.0,1.0,4.0,1.0,2.0,4.0,12.0,0.333,2.0,8.0,0.25,0022300561,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,0.524,0.476,0.412,0.059,0.353,0.118,0.235,0.206,0.353,0.714,0.286,0.5,0.5,0.636,0.364,111.3,111.8,84.1,89.2,27.2,22.7,0.368,3.5,21.2,0.048,0.028,0.038,6.1,0.619,0.693,0.297,101.86,98.62,82.18,76.0,0.235,7,10,4,12,10,11,11,32,1,0,5,3.87,2.51,3,5,8,87,1,1,57,7,4,9,0.444,7,12,0.583,0.524,0,0,0.0,0.367,0.292,0.267,0.233,0.8,0.8,0.182,0.038,0.081,0.318,0.182,0.25,0.0,0.2,0.0,0.417,0.4
1627777,9.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,7:22,35.9,0.0,19.0,2.0,2.0,1.0,0.0,8.0,11.0,0.727,1.0,3.0,0.333,0022300561,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Georges,Niang,G. Niang,georges-niang,,,,0.182,0.818,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,96.2,97.3,121.5,119.4,-25.3,-22.1,0.0,0.0,0.0,0.0,0.111,0.048,8.3,0.409,0.409,0.283,94.33,94.53,78.78,37.0,0.008,0,6,0,0,7,9,6,10,0,2,1,4.06,1.34,1,3,4,39,0,0,27,0,0,2,0.0,3,9,0.333,0.273,1,3,0.333,0.214,0.289,0.429,0.409,0.0,0.0,0.0,0.2,0.133,0.0,0.25,0.0,1.0,0.0,0.25,0.143,0.25
1627747,16.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:54,58.9,0.0,12.0,6.0,1.0,1.0,0.0,4.0,8.0,0.5,2.0,3.0,0.667,0022300561,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Caris,LeVert,C. LeVert,caris-levert,,,,0.412,0.588,0.25,0.0,0.75,0.125,0.0,0.188,0.25,0.0,1.0,0.5,0.5,0.333,0.667,102.7,105.0,90.6,91.7,12.2,13.3,0.412,2.33,25.9,0.026,0.171,0.096,11.1,0.471,0.471,0.289,96.08,94.48,78.73,60.0,0.141,3,0,2,4,5,14,4,12,2,2,0,4.2,2.31,4,12,16,70,0,0,48,7,2,6,0.333,4,11,0.364,0.352,1,1,1.0,0.261,0.279,0.286,0.263,0.0,0.0,0.125,0.286,0.241,0.412,0.429,0.0,0.0,0.4,0.167,0.0,0.254
1630241,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,8:11,41.0,0.0,10.0,2.0,2.0,1.0,2.0,2.0,5.0,0.4,0.0,1.0,0.0,0022300561,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Sam,Merrill,S. Merrill,sam-merrill,,,,0.143,0.857,0.133,0.0,0.8,0.133,0.067,0.133,0.133,0.0,1.0,1.0,0.0,0.8,0.2,94.0,97.6,97.0,97.6,-3.0,0.0,0.222,0.0,22.2,0.038,0.091,0.063,0.0,1.0,1.008,0.144,101.75,99.47,82.89,42.0,0.265,2,3,2,2,10,9,6,14,0,4,2,4.56,1.68,1,3,4,31,0,0,22,2,1,2,0.5,4,5,0.8,0.713,1,1,1.0,0.357,0.175,0.571,0.25,0.167,0.167,0.2,0.154,0.167,0.222,0.0,0.667,0.0,0.0,0.444,0.2,0.366
202684,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5:30,28.7,0.0,5.0,1.0,1.0,1.0,0.0,2.0,3.0,0.667,1.0,1.0,1.0,0022300561,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Tristan,Thompson,T. Thompson,tristan-thompson,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,74.7,78.6,131.4,124.1,-56.7,-45.6,0.167,0.0,20.0,0.048,0.077,0.059,0.0,0.5,0.5,0.123,98.67,98.95,82.46,28.0,0.101,0,2,0,4,7,9,6,10,1,0,1,4.1,1.02,6,7,13,29,0,0,24,1,2,4,0.5,0,0,0.0,0.5,1,2,0.5,0.25,0.138,0.0,0.0,0.0,0.0,0.333,0.143,0.2,0.167,0.0,0.0,0.0,0.5,0.0,0.167,0.182
1628470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022300561,1610612741,Chicago,Bulls,CHI,bulls,Torrey,Craig,T. Craig,torrey-craig,,DND - Injury/Illness,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022300561,1610612741,Chicago,Bulls,CHI,bulls,Patrick,Williams,P. Williams,patrick-williams,,DND - Injury/Illness,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1641734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022300561,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Emoni,Bates,E. Bates,emoni-bates,,DNP - Coach's Decision,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1627745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022300561,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Damian,Jones,D. Jones,damian-jones,,DNP - Coach's Decision,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1641854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022300561,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,DNP - Coach's Decision,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
