Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300493,Oscar Tshiebwe,Forward-Center,1631131,Oshae Brissett,Forward-Guard,1629052,0.02,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,255.0,200.66,210.0,2.54,45.0,11.82,
0022300493,Oscar Tshiebwe,Forward-Center,1631131,Luke Kornet,Center-Forward,1628436,0.23,1.8,2,8.7,1.11,2,8.7,1.11,0,0,0,0,1,1,1.0,0,0,203.2,255.0,215.9,250.0,-12.7,5.0,15.12,1.8
0022300533,Oscar Tshiebwe,Forward-Center,1631131,Bruno Fernando,Forward-Center,1628981,1.5,6.3,2,1.33,0.32,2,1.33,0.32,0,0,0,0,1,1,1.0,0,0,203.2,255.0,205.74,240.0,-2.54,15.0,6.46,6.3
0022300533,Oscar Tshiebwe,Forward-Center,1631131,Trent Forrest,Guard,1630235,0.12,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,255.0,193.04,210.0,10.16,45.0,10.63,
0022300533,Oscar Tshiebwe,Forward-Center,1631131,AJ Griffin,Forward,1631100,0.12,0.5,2,16.67,4.0,2,16.67,4.0,0,0,0,0,1,1,1.0,0,0,203.2,255.0,198.12,220.0,5.08,35.0,7.65,0.5
0022300533,Oscar Tshiebwe,Forward-Center,1631131,Seth Lundy,Guard-Forward,1641754,0.07,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,255.0,193.04,220.0,10.16,35.0,5.78,
0022300533,Oscar Tshiebwe,Forward-Center,1631131,Patty Mills,Guard,201988,0.1,0.4,2,20.0,5.0,2,20.0,5.0,0,0,0,0,1,1,1.0,0,0,203.2,255.0,187.96,180.0,15.24,75.0,11.6,0.4
0022300564,Oscar Tshiebwe,Forward-Center,1631131,Ochai Agbaji,Guard,1630534,0.43,2.6,0,0.0,0.0,3,6.98,1.15,0,0,0,0,0,2,0.0,0,0,203.2,255.0,195.58,215.0,7.62,40.0,19.96,1.3
0022300564,Oscar Tshiebwe,Forward-Center,1631131,Jordan Clarkson,Guard,203903,0.35,2.4,0,0.0,0.0,7,20.0,2.92,0,0,0,0,0,0,0.0,0,0,203.2,255.0,190.5,194.0,12.7,61.0,30.19,
0022300564,Oscar Tshiebwe,Forward-Center,1631131,Kris Dunn,Guard,1627739,0.02,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,255.0,190.5,205.0,12.7,50.0,17.59,
0022300564,Oscar Tshiebwe,Forward-Center,1631131,Keyonte George,Guard,1641718,0.38,2.8,2,5.26,0.71,7,18.42,2.5,0,0,0,0,1,1,1.0,0,0,203.2,255.0,193.04,185.0,10.16,70.0,24.22,2.8
0022300564,Oscar Tshiebwe,Forward-Center,1631131,Walker Kessler,Center,1631117,2.87,13.5,0,0.0,0.0,9,3.14,0.67,0,0,0,0,0,3,0.0,0,0,203.2,255.0,213.36,245.0,-10.16,10.0,23.49,4.5
0022300564,Oscar Tshiebwe,Forward-Center,1631131,Kelly Olynyk,Forward-Center,203482,0.33,3.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,255.0,210.82,240.0,-7.62,15.0,20.62,
0022300564,Oscar Tshiebwe,Forward-Center,1631131,Luka Samanic,Forward,1629677,0.07,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,255.0,208.28,227.0,-5.08,28.0,6.1,
0022300564,Oscar Tshiebwe,Forward-Center,1631131,Collin Sexton,Guard,1629012,0.12,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,255.0,190.5,190.0,12.7,65.0,24.23,
0022300564,Oscar Tshiebwe,Forward-Center,1631131,Omer Yurtseven,Center,1630209,0.85,5.2,0,0.0,0.0,4,4.71,0.77,0,0,0,0,0,0,0.0,0,0,203.2,255.0,210.82,275.0,-7.62,-20.0,10.32,
